fecha,precio,pronostico
2018-10-05,129.816376,120.9266455403507
1997-08-21,29.07533,33.894012771929745
2005-11-16,53.613075333333335,46.334303533333305
2001-05-10,58.845542,53.97955654561412
2017-04-19,107.88082766666668,108.09119499649145
2002-10-30,55.14132033333333,59.53016968070182
2008-05-28,65.76380166666667,73.66232617719301
2003-06-15,71.08103,71.39890086491224
1997-06-22,37.15041333333333,36.046709921052546
2008-07-31,79.27382766666666,73.71374743859651
2002-10-04,53.652987,53.307605012280746
2005-03-25,67.56529666666667,68.60417710350873
2001-12-09,34.51803566666667,37.61848781052639
2008-08-18,56.91257733333333,60.54169806842125
2003-03-31,82.29936,76.89092294385985
2002-03-07,51.81548899999999,50.51125855614032
2000-12-22,57.09543299999999,55.0324735543859
1999-09-06,34.19121333333333,33.4587152631578
2011-09-14,91.46608966666666,100.39305331929828
2013-11-29,176.970702,218.2806113879481
2001-09-15,37.80403533333333,39.546241919298346
2015-04-20,128.88432600000002,133.4059482017545
2016-04-14,227.81882933333333,258.05799037193066
2021-04-03,151.43166666666664,156.66989912280727
2020-08-16,149.49166666666665,168.0869953999995
2017-01-02,86.26899299999998,86.14782080701744
2004-11-20,62.11912466666666,66.01134420175431
2009-09-26,211.609092,211.27761668947397
2008-07-12,59.178411,54.76411003157891
2019-10-26,183.53684533333333,222.70285330175454
1996-11-29,37.770833333333336,38.62535131578951
2003-12-31,53.756167000000005,55.596229596491305
2020-10-23,323.09833333333336,276.53486403508776
2007-02-10,108.92302,109.34989446842118
2008-09-07,61.121532,84.4364762754386
2012-11-02,182.94311866666663,184.55603361754402
1997-03-31,28.099356666666665,21.11420567543865
2009-10-06,271.93679333333336,229.43693033157882
2017-09-03,138.26085366666666,135.15766815789485
2009-08-06,131.114807,138.07583036842087
2008-09-22,74.09669866666667,89.72754747894749
2000-05-22,29.096099,33.533967931578836
2003-02-11,72.06377133333334,72.35337234385962
2015-11-10,682.6969463333334,702.2775001701744
1998-01-02,128.9335033333333,118.10162150747377
2015-09-11,234.63679466666667,233.07966708245624
2004-05-05,69.884856,72.43145324210516
2009-11-12,142.070253,145.21040835789498
2006-12-14,61.22413666666667,64.45824285614046
2007-01-10,88.811443,88.16445976722633
2020-08-18,166.09833333333333,145.63696041929833
2001-04-12,60.03184033333333,69.65474022280695
2010-11-25,91.60839866666667,89.80113286666689
2000-07-28,37.76558166666667,42.11607919298249
2003-02-01,77.00127133333334,70.34364059649108
1998-10-24,26.070986666666663,24.19300735964909
2002-09-30,54.18213033333333,53.56702835964918
2007-11-19,63.33588,64.34599422456134
2005-12-25,77.133968,81.4545078508773
2018-01-08,132.06279666666669,134.8359038070176
2008-02-29,92.98849633333332,91.70416873157905
1999-07-07,30.568473333333333,26.53950022807011
2002-10-14,64.02832033333333,61.40855938947373
2014-08-07,257.703955,264.6714421315796
2006-01-17,81.67404633333332,81.57763741929851
1996-04-27,1.5975833333333334,2.08938552631579
2007-10-13,88.576937,85.34301799122802
2020-07-16,147.89833333333334,141.61214912280656
1999-05-04,28.69099333333334,23.694327421052684
2009-05-19,142.84726833333335,126.56701108771946
2010-10-14,130.57946366666667,147.05239669298254
2021-02-01,237.6341666666667,278.8939342105261
1998-01-03,126.39564340425532,118.13454212150884
2010-06-21,102.97216866666668,75.18917228421043
2005-02-20,73.294539,73.15228195263171
2009-04-19,76.23205499999999,77.89668524210512
2000-07-24,42.57608166666667,42.22729627192989
2006-03-23,52.425953,55.25137606666675
2016-09-27,105.754222,197.57449367719332
2018-07-27,86.68598466666667,74.92277477017537
2021-01-19,179.68833333333336,171.3282631578943
2020-10-14,191.3166666666667,191.83153289473708
2011-01-11,72.23365933333334,68.31308058245592
2015-10-21,781.143111,751.3144737350879
2012-12-31,158.945351,161.71114827193023
2002-10-13,62.67032033333333,59.796435945614164
2020-07-06,146.61249999999998,161.0888114035082
2007-02-05,105.98706166666666,102.43263054385963
2007-01-06,77.57560966666667,85.53655411974593
2007-09-18,74.11972166666666,69.5416143982455
2010-05-04,150.45303900000002,154.85537024736794
2019-11-21,227.34548400000003,236.89139931578956
2002-07-15,41.59245,41.38038416842118
1997-11-03,70.987325,112.52461509868452
2005-08-11,97.11470066666668,87.64495106842114
2013-05-22,136.83653566666666,131.57345405964884
1999-04-02,19.963585,21.86848614035084
2001-05-05,47.033042,58.66503569473686
2009-01-04,144.82831433333334,133.09518571578928
2019-06-28,127.59838966666666,122.70249146842107
1997-09-15,170.3764,131.96024175438575
1998-03-17,89.26551833333333,89.68835846491199
2015-01-27,171.725014,162.61373533859606
2013-05-10,154.712433,157.42101545964908
2013-09-06,133.063737,134.76697465789448
1999-04-12,24.757918333333333,23.886397938596485
2004-06-07,54.72797633333334,52.75740700701749
2002-03-14,50.553114,49.115381892982406
2020-04-26,240.95041666666668,244.19614473684157
2003-04-30,74.72268233333334,75.47538064912276
2011-11-06,65.02256166666666,69.41509172456135
2019-10-24,251.10253433333327,247.02200644561375
2017-05-14,65.962907,68.88616417719282
2013-10-12,171.03372833333333,170.26107177017562
2019-07-16,130.53585566666666,125.14002492982476
2017-11-21,111.31363,112.94433512631603
2010-05-20,147.29808133333333,165.90469756140305
2002-09-21,47.867130333333336,47.33693954385953
1998-12-17,22.174191666666665,22.86403020175443
2016-06-18,272.41195866666664,203.02301339824515
2011-05-09,60.01289500000001,56.37729661052624
2016-02-17,854.2416586666667,701.4440742280722
2002-08-28,44.26486166666667,44.57138216842092
1999-05-31,25.39966,27.034873421052634
2020-01-30,371.4075,368.67454645263234
2013-11-15,163.415288,170.64554203859674
2008-05-26,40.79276,89.73472195789469
2013-06-13,158.98186333333334,146.97477046666688
2005-10-13,95.46349833333332,100.35396487894728
2002-02-10,55.47171666666667,54.16915426842104
2006-04-30,56.45704733333333,56.775873652631496
1997-06-16,29.000788333333333,28.35911585526317
1995-12-03,120.54741666666666,123.93326469298279
2016-04-17,166.59772133333334,181.6202744684214
2018-06-13,69.59714533333333,73.22624090175451
2002-12-10,68.30565766666666,67.76455019122798
2006-10-09,167.41571366666668,165.1306532543863
2006-10-17,116.876297,129.22147915438623
2009-08-17,114.68864033333334,120.40424295087719
2012-11-21,135.08457266666667,155.813413631579
2014-12-20,110.626795,171.00285732105237
2009-03-28,84.94655366666667,89.0176087614033
2015-01-21,185.263544,170.39077552456166
1998-02-25,103.99171833333332,96.57033474561378
2016-11-09,182.1687723333333,166.4116470614033
2007-11-30,82.11896333333333,63.1465716912281
2014-01-01,148.380036,154.0184494543857
2002-04-02,63.13901533333333,58.930228433333156
2001-11-29,33.89791966666667,32.09234283333332
1997-01-09,18.68460333333333,19.31399456140345
2018-01-25,114.192152,115.00479476666672
2009-10-12,195.1248766666667,192.14206708421048
1998-01-17,124.66162833333334,136.9847844736843
2010-03-15,164.84562466666668,181.2259770877191
2013-01-21,193.025736,183.000610068421
2006-02-24,88.35171666666666,84.50103272982462
2019-02-08,265.74831566666666,280.87337805614015
2013-02-09,197.88672900000003,192.99219076842138
1997-01-01,24.19422833333333,19.719998385964903
2016-07-18,116.54362733333332,110.8342615456141
2009-04-24,98.940305,101.72811859649136
2014-04-02,183.4964523333333,312.1158003333332
1997-03-16,24.65789833333333,29.725094701754433
2010-07-06,94.80598933333332,75.60909243859658
2008-07-15,51.288411,54.72152294561408
2006-12-12,63.85755333333333,60.6539322315788
2000-05-03,39.35401566666666,42.21217511578958
2008-06-02,79.07932333333333,87.36659854561385
2007-08-14,80.97680566666666,83.82019582982447
2007-08-24,73.52184733333333,71.23484268947365
2018-03-25,152.87556833333335,148.97294616140323
2011-02-20,92.69122366666666,92.78394951052601
2018-09-06,97.969682,103.60240774736849
2013-01-15,194.21366466666663,191.1788458298244
2011-07-29,56.364877666666665,58.05274858947372
2017-12-18,91.489729,84.43370384385979
2019-04-08,212.890701,233.0715590070171
2010-03-30,225.1638703333333,176.5305598017546
2005-09-12,91.541317,92.07960367543858
2015-06-28,92.72833133333334,174.04567074912288
2008-05-27,85.70221833333333,86.75514457543862
2004-09-21,61.97081166666666,57.912660570175476
2001-02-17,93.79434733333332,85.30433257543855
1998-06-03,19.176365,19.398313912280653
2005-02-21,62.642164,79.15086670701764
1998-04-29,33.804993333333336,34.826455614035105
2015-08-24,191.133606,158.80854178421058
2010-07-07,98.27183433333332,76.9850157807017
2004-11-06,70.389958,69.75322658947366
2000-03-19,35.18583366666667,38.41257850877204
2006-03-27,47.48578633333333,50.288825433333294
2004-08-13,54.47493466666666,57.41261736491237
1997-05-12,30.239055,31.089238412280768
2020-05-20,365.2833333333333,381.82994736842045
2018-10-25,155.56768733333334,129.71798238947372
2009-03-11,110.35955366666668,109.57439596315798
2008-03-10,92.61148833333334,94.1018033263159
2010-03-05,195.30890933333333,192.1718830754382
2019-05-20,148.91713733333333,143.76072961929825
2010-04-15,251.331206,241.5802693
2008-09-05,48.33199033333333,67.07687737368417
2003-05-20,66.757402,69.07576130175418
2007-02-02,104.52318666666666,99.53153152807013
2003-01-29,73.72931766666666,74.41252490350875
2006-08-12,65.84261333333333,67.86157491403519
2001-12-13,43.479869,43.68093817368436
2017-11-02,135.529057,136.35864528245588
2014-01-15,149.88137133333333,149.0693281280703
2000-05-12,39.133599,38.016136057894805
1998-10-14,21.16682,21.58703403508765
1996-05-14,2.005416666666666,2.30685175438597
2014-12-07,202.772481,209.52198769999998
2016-03-07,841.305437,857.083704666668
2009-10-05,272.0101683333333,241.17960855263146
2018-05-23,72.761375,73.80162567017535
2009-10-14,174.714623,171.23967741578986
2007-01-05,71.76185966666667,81.90348620298596
2012-06-08,78.52609833333334,80.3514212070176
2012-09-10,156.56246433333334,158.49586045789448
2014-01-16,148.72032566666667,153.4436851421053
2011-09-01,117.84721233333332,79.99705816140369
2016-08-25,309.750058,291.4155378789466
2000-06-17,43.29054125,42.52870268771918
1998-04-28,32.57066,35.568913728070115
2004-11-23,62.59829133333333,64.56075240000003
2004-02-03,58.550958,64.62463159649135
2003-12-15,53.73145866666667,54.219396849122916
2002-09-27,53.63550533333333,54.53891257017545
2013-11-17,167.53685966666666,169.19948023333336
2020-07-24,177.44625,171.7971907894732
2005-06-29,67.19667833333334,62.83729815614029
2006-03-16,65.67353633333333,60.31324799298256
1999-08-09,31.4098,31.44891810526321
2019-10-09,412.544227,388.980816877192
2015-02-05,178.254002,174.6913655859655
2015-01-03,199.90581233333333,184.1380305385964
2020-05-22,280.46750000000003,351.37994298245576
2012-12-09,178.31583233333333,174.06132843333333
1996-08-23,3.926625,4.234966447368415
2004-01-30,60.458582666666665,64.27715722807034
2012-07-05,77.558083,68.9773953824559
2018-12-28,295.847836,271.3554172701755
2003-10-27,55.036947,56.7249594228071
1999-09-21,32.69121333333333,32.016405491227964
1999-09-15,32.837088333333334,32.54535964912285
2017-08-28,127.261932,100.22746318947354
1997-03-24,17.52389833333333,21.327997535087725
2018-02-19,136.67461799999998,137.6759686298242
2011-07-25,55.9871,53.60605655614037
2015-03-24,170.72608133333335,175.1928193719296
2013-04-02,173.09451633333333,164.51253361228115
2003-08-08,59.20717666666667,60.66397298947363
2003-04-05,84.00372399999999,81.33784608947393
1995-09-08,15.391666666666666,13.097921929824567
2011-10-07,107.732597,97.72065144210526
2017-11-27,86.87425633333334,94.35019669473674
2017-06-15,68.804865,73.89493963157884
2005-05-08,72.76474033333334,72.46959725263143
2020-08-31,135.48833333333332,134.33189980526336
2002-11-12,47.74773733333333,50.816006210526204
2011-02-18,103.07635933333334,91.90990971754357
2005-06-09,64.21751166666667,57.110887105263004
2015-03-27,192.37447,203.13978199824572
2018-03-27,174.13481166666665,166.36090219473627
2014-08-01,364.3250023333333,197.4392004438597
1997-02-25,23.645175,25.535483342105227
1997-01-18,21.05627,23.03214904385963
2014-05-27,383.4059803333333,363.0897230526326
2010-03-22,168.01293566666666,191.51544858421053
2005-04-21,65.65711933333333,60.15894717719294
2004-04-05,78.60925466666667,71.69422960350879
2013-01-08,174.97894499999998,174.63225968070162
2000-08-10,48.339683,46.46988615614025
1997-11-12,175.6647,141.62749560526308
2003-10-24,54.040655333333326,54.75982958947379
2017-04-23,103.32891333333332,104.36865075789488
2013-08-27,106.59983633333331,131.34187221403525
2018-03-08,177.407812,166.452608410526
2014-04-11,334.425465,349.6131837456136
2007-08-27,71.931264,73.12671190000012
1995-08-11,21.191666666666663,18.665235745614012
2004-01-21,64.02733266666667,64.71195985964906
2019-01-30,298.449502,293.63629281227986
2007-03-08,107.05763,102.7498148543862
2017-08-16,73.98132033333333,85.69891004210535
2004-07-15,56.77263233333333,54.12815787368428
2010-01-03,121.160142,123.16441111228038
2009-01-05,130.5313143333333,135.6454624701753
2007-05-29,60.44486566666666,64.50489868947368
2000-02-09,35.882382,37.8682800035088
2013-07-23,219.069909,215.62851010350914
2007-09-19,76.57776333333332,76.14271769473687
2001-04-23,68.36517366666668,67.39906642982446
1997-07-30,38.170143333333336,35.51074894736845
2012-03-19,128.291133,124.26631453684234
1998-04-25,37.737285,38.19551109649121
2004-11-27,66.102458,65.66577121929815
2011-12-17,50.008442,61.89513264736855
2001-08-24,42.935420666666666,43.78994170526314
2003-05-30,52.241568666666666,54.34334265263166
2020-07-17,143.455,139.19571929824528
2012-06-16,114.60008333333332,118.63895909824548
1998-07-06,18.170996666666667,18.176071035087666
2010-07-16,85.57163866666667,80.3607947807018
2008-12-18,99.930175,101.93416419649122
2012-08-01,147.97752766666665,134.30776938070147
2002-11-25,53.968154,55.538646335087705
2012-07-26,101.33511533333336,74.83917004736846
2005-08-31,95.58811733333334,85.840726436842
2017-11-17,151.76646133333333,138.01519210175442
2000-04-10,51.00107966666667,41.660586684210564
2002-07-03,38.984116666666665,38.24203029473684
2006-02-04,64.07000833333332,69.34769886315773
2008-03-27,98.679905,99.26202010000017
2004-09-15,56.98922833333333,55.27989488596497
2021-03-25,138.58666666666667,139.85423245614092
2006-05-16,59.924873,52.797452992982315
2014-08-02,340.99005166666666,197.23742625438612
1998-01-19,122.90942,139.8260913070178
1997-07-22,30.563935,29.865959912280726
1996-07-03,1.2231249999999998,1.495976315789473
2014-08-09,159.54541600000002,171.5369039947367
2018-09-26,141.01999500000002,133.24932461754375
2020-07-21,162.4375,157.96177412280645
2020-10-16,187.0483333333333,186.0943114035088
1999-10-26,33.420078333333336,32.29379656140347
2011-09-06,96.8847,87.89718612982435
2009-04-03,87.915055,90.81684751578976
2016-10-01,146.398944,138.62586325263132
2003-05-27,53.14156866666667,61.607004226315915
2001-06-27,40.813653,41.58180059473692
2016-01-24,557.247779,583.2481409456138
2004-11-21,59.327458,65.71658010526313
2004-03-11,72.12916466666667,72.5151698929823
2015-09-01,240.85793733333333,252.14215285263077
2003-05-21,64.26448533333333,66.93471645087705
2010-10-07,161.901536,151.49974910175393
2020-09-25,133.87833333333333,150.42821491228054
2006-12-16,60.089511666666674,59.31087034912285
2010-07-05,88.28938233333334,77.16950896140365
1999-11-17,32.70212333333333,32.28281826315796
1999-02-08,25.202610000000004,23.809404894736826
2002-07-23,45.491325,43.623572601754326
2017-01-31,122.423991,132.86359339824574
2016-04-02,740.1688989999999,583.9383614771942
2020-04-10,223.26083333333332,242.9428596491231
2016-03-28,822.7197703333335,798.2426354912292
2009-11-25,186.932753,161.68470942280743
2010-05-31,138.860999,137.6828742035086
2009-09-28,241.433342,228.64758085789438
2016-04-07,563.0368990000001,537.5527531087732
2013-10-21,200.85500033333332,215.2445264473685
2006-12-02,77.15576166666666,75.26556531929822
2003-11-04,60.571493,59.1329913859649
2007-12-16,95.45085433333333,94.63387625438605
2015-08-10,202.43668966666667,194.09413437192953
2013-12-05,152.73425733333332,170.92889519824558
2013-12-20,164.872304,173.019214426954
1997-12-14,117.49404166666666,137.71947652631567
2010-01-13,177.36122933333334,177.75767998070197
2019-01-24,291.02213033333334,288.252735161403
1995-08-27,1.0745416666666667,1.289175000000003
1999-02-23,22.90161,23.64533242982459
2013-07-10,329.26018433333337,314.2190242561407
2013-10-02,148.92528366666667,188.75740900701788
2011-11-17,76.99347166666666,77.07981305438616
2009-06-12,120.99752266666668,121.98830202807021
2001-04-02,58.07409033333334,60.93059689649115
2014-04-03,216.307598,309.11341167894744
2014-01-06,186.566154,169.0885908210529
2017-09-08,139.25332733333337,130.7877190245616
2008-06-10,79.20686500000001,79.42378278245633
2020-02-06,395.07083333333327,403.4620548245626
2018-06-11,69.207014,75.12234464035102
2018-11-12,82.225194,96.95582414912286
1996-04-15,2.8208333333333333,2.892073245614032
2002-09-17,50.07796366666667,49.1485236561404
2010-05-14,145.680282,149.99236139824527
2014-03-08,142.84682466666666,143.71795040175473
2018-07-07,70.819911,74.96970145964897
2004-01-03,59.829416,58.056291000000016
1996-01-25,15.919791666666669,15.644360964912273
2015-07-06,241.102411,208.95965409649125
1999-12-01,31.19745333333333,30.380954368421158
2007-06-04,67.66320333333333,72.3041877701756
2008-04-20,81.06408266666666,115.35683679824567
1999-10-08,31.84737,34.33055613157894
2009-11-17,150.99209166666665,142.56834462598007
1995-11-28,70.88579166666666,68.46425855263153
2011-05-10,70.80888766666668,58.91255617017539
2006-08-26,71.12194666666667,70.6609546368421
1996-03-21,1.9166666666666667,2.0803620614035063
2002-08-02,47.655278333333335,46.20869534561403
2004-02-26,65.247333,73.96905451754381
2002-07-26,44.97261666666666,44.233666785964836
2007-02-15,105.50347833333332,108.97560443859645
2012-07-13,67.74889366666667,74.09733734912291
1997-09-13,132.6889833333333,118.17304918421061
2006-08-02,75.93511333333333,65.14161227017532
1998-04-06,66.65757666666667,67.3076132894737
2010-11-02,120.18302633333332,119.70354510877164
2006-12-21,65.13042833333333,65.61586878947394
2018-03-06,177.889282,167.4510515175436
2018-10-31,158.57073866666667,231.34753093508797
2013-07-17,192.91953433333333,204.71086375087708
2011-09-20,99.39656066666667,85.27595045614035
2010-05-17,146.896109,151.7441720192981
2001-11-18,34.64729466666667,39.13642952982467
1997-07-07,51.27010166666667,35.59975827412282
2000-10-05,55.156257333333336,59.667461484210456
2020-08-11,201.05,191.02994895789493
1996-02-29,18.891666666666666,7.027963596491208
1997-02-28,24.48863333333333,24.09068640350874
2013-10-25,269.51173,262.1060173178632
1999-07-16,33.088015000000006,26.64082539473688
2013-09-17,155.75400299999998,153.29345995614042
2002-07-08,38.16745,37.865568635087804
2016-03-17,882.3453236666666,876.8452450999988
1998-10-10,24.495986666666667,23.736736
2000-03-29,37.510125333333335,37.324999317543806
1995-12-27,19.051791666666663,21.512936622807057
1999-01-12,27.15703333333333,26.61615141228068
1999-03-04,24.058196666666664,22.913262675438574
2001-12-22,31.12182733333333,32.665292156140346
2008-12-27,157.81884166666666,135.4630911280702
2017-04-07,108.83875133333332,107.28310172456149
2017-02-16,168.755597,179.56610372982468
2010-04-08,152.957487,165.89395740175428
2016-04-01,804.1285656666668,584.275132494738
2003-12-06,46.214792,48.27623117719302
2010-05-26,139.09716433333332,141.4637596824558
2021-02-16,292.7191666666667,287.7803223684215
2001-05-04,60.504708666666666,60.76739470526319
2004-04-01,81.743088,76.03773711929827
2005-01-24,83.19595466666668,78.27329309824555
2014-01-17,153.33629866666666,159.07277809824527
1997-03-01,25.54069,24.264633210526288
1996-04-11,3.753,3.7270603070175468
2017-10-05,128.51020866666667,119.03311934210537
2010-04-21,156.12447,170.46904153684162
2001-05-16,50.88370866666667,49.93582643684204
2000-04-27,55.00107966666667,52.44206525263157
2012-09-20,196.0377333333333,200.57742585964886
2002-02-20,51.95088333333334,57.45327863508772
2014-11-17,162.51498166666667,137.52890731052634
2019-07-06,114.34152733333332,125.94163998771947
1995-10-23,7.327583333333333,7.6395730263158
2007-07-21,86.94318166666666,81.54073194561393
2009-04-23,93.19047166666668,99.22999776315783
2017-05-18,66.58360333333333,66.54708726491224
2006-06-23,58.18186133333334,58.481094101754444
2002-12-19,61.38940766666666,63.414286135087835
1997-05-14,32.600388333333335,33.32236765789476
2019-12-22,338.3090466666667,317.6440386350872
